LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,splitString,212,KILLED,org.apache.commons.configuration2.TestPropertiesConfigurationLayout.testIsSingleLine(org.apache.commons.configuration2.TestPropertiesConfigurationLayout)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,splitString,196,KILLED,org.apache.commons.configuration2.TestPropertiesConfigurationLayout.testIsSingleLine(org.apache.commons.configuration2.TestPropertiesConfigurationLayout)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,143,KILLED,org.apache.commons.configuration2.TestPropertiesConfigurationLayout.testIsSingleLine(org.apache.commons.configuration2.TestPropertiesConfigurationLayout)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,155,KILLED,org.apache.commons.configuration2.TestPropertiesConfigurationLayout.testIsSingleLine(org.apache.commons.configuration2.TestPropertiesConfigurationLayout)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,158,KILLED,org.apache.commons.configuration2.TestPropertiesConfigurationLayout.testIsSingleLine(org.apache.commons.configuration2.TestPropertiesConfigurationLayout)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,162,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testGetStringWithEscapedComma(org.apache.commons.configuration2.TestPropertiesConfiguration)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,162,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testBackslashEscapingInLists(org.apache.commons.configuration2.TestPropertiesConfiguration)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,173,KILLED,org.apache.commons.configuration2.TestPropertiesConfigurationLayout.testIsSingleLine(org.apache.commons.configuration2.TestPropertiesConfigurationLayout)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,178,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testMixedArray(org.apache.commons.configuration2.TestPropertiesConfiguration)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,185,KILLED,org.apache.commons.configuration2.TestPropertiesConfigurationLayout.testIsSingleLine(org.apache.commons.configuration2.TestPropertiesConfigurationLayout)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,200,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testBackslashEscapingInLists(org.apache.commons.configuration2.TestPropertiesConfiguration)
LegacyListDelimiterHandler.java,org.apache.commons.configuration2.convert.LegacyListDelimiterHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,splitString,206,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testBackslashEscapingInLists(org.apache.commons.configuration2.TestPropertiesConfiguration)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,107,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testInitWithParameters(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,combined,541,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testCombinedFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,combined,575,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testCombinedFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,combined,558,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testCombinedFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,combinedBuilder,500,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testCombinedBuilderFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,combinedBuilder,524,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testCombinedFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,combinedBuilder,512,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testCombinedBuilderFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createFileBasedBuilder,590,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileBased,184,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileBased,225,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileBased,204,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileBasedBuilder,132,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileBasedBuilder,164,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileBasedBuilder,148,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileParams,602,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileParams,614,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileParams,638,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileParams,626,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testFileBasedBuilderWithURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getParameters,117,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testInitWithParameters(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,ini,456,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testINIFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,ini,488,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testINIFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,ini,472,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testINIFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,iniBuilder,415,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testINIBuilderFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,iniBuilder,440,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testINIFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,iniBuilder,427,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testINIBuilderFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,properties,282,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testPropertiesFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,properties,318,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testPropertiesFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,properties,300,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testPropertiesFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,propertiesBuilder,238,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testPropertiesBuilderFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,propertiesBuilder,264,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testPropertiesBuilderFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,propertiesBuilder,251,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testPropertiesFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,xml,371,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testXMLFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,xml,403,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testXMLFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,xml,387,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testXMLFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,xmlBuilder,330,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testXMLBuilderFromFile(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,xmlBuilder,355,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testXMLBuilderFromPath(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
Configurations.java,org.apache.commons.configuration2.builder.fluent.Configurations,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,xmlBuilder,342,KILLED,org.apache.commons.configuration2.builder.fluent.TestConfigurations.testXMLBuilderFromURL(org.apache.commons.configuration2.builder.fluent.TestConfigurations)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,92,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testInitFileHandler(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,clone,329,KILLED,org.apache.commons.configuration2.TestConfigurationUtils.testCloneIfPossibleSupported(org.apache.commons.configuration2.TestConfigurationUtils)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fromMap,157,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromMapNull(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fromMap,163,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromMapNull(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fromParameters,106,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromParametersExtract(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fromParameters,125,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromParametersNull(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fromParameters,133,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromParametersDefaultInstance(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fromParameters,133,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromParametersNotFound(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fromParameters,137,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromParametersExtract(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getFileHandler,205,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testInitFileHandler(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getParameters,315,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testFromParametersExtract(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getReloadingDetectorFactory,235,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetReloadingDetectorFactory(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getReloadingRefreshDelay,216,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetReloadingRefreshDelay(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inheritFrom,176,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testInheritFromNoParametersObject(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inheritFrom,181,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testInheritFromSkipMissingProperties(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inheritFrom,185,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testInheritFromSkipMissingProperties(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inheritFrom,190,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testInheritFromSkipMissingProperties(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inheritFrom,173,KILLED,org.apache.commons.configuration2.builder.TestHierarchicalBuilderParametersImpl.testInheritFrom(org.apache.commons.configuration2.builder.TestHierarchicalBuilderParametersImpl)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setBasePath,278,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetBasePath(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setBasePath,277,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetBasePath(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setEncoding,300,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetEncoding(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setEncoding,299,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetEncoding(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setFile,250,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetFile(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setFile,249,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetFile(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setFileName,271,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetFileName(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setFileName,270,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetFileName(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setFileSystem,285,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetFileSystem(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setFileSystem,284,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetFileSystem(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setLocationStrategy,293,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetLocationStrategy(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setLocationStrategy,292,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetLocationStrategy(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setPath,264,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetPath(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPath,263,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetPath(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setReloadingDetectorFactory,243,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetReloadingDetectorFactory(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setReloadingRefreshDelay,224,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetReloadingRefreshDelay(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,setURL,257,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetURL(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileBasedBuilderParametersImpl.java,org.apache.commons.configuration2.builder.FileBasedBuilderParametersImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setURL,256,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetURL(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
DatabaseConfiguration.java,org.apache.commons.configuration2.DatabaseConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,165,SURVIVED,none
DatabaseConfiguration.java,org.apache.commons.configuration2.DatabaseConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,166,KILLED,org.apache.commons.configuration2.TestDatabaseConfiguration.testLogErrorListener(org.apache.commons.configuration2.TestDatabaseConfiguration)
DatabaseConfiguration.java,org.apache.commons.configuration2.DatabaseConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addPropertyInternal,429,KILLED,org.apache.commons.configuration2.TestDatabaseConfiguration.testAddWithDelimiter(org.apache.commons.configuration2.TestDatabaseConfiguration)
